9.000000e+01	2.500000e+02	1.025551e+00	1.917808e+01	0.000000e+00	0.000000e+00
9.000000e+01	2.550000e+02	1.125551e+00	1.857808e+01	0.000000e+00	0.000000e+00
9.000000e+01	2.600000e+02	1.825551e+00	1.757808e+01	0.000000e+00	0.000000e+00
9.000000e+01	2.650000e+02	2.525551e+00	1.617808e+01	0.000000e+00	0.000000e+00
9.000000e+01	2.700000e+02	2.825551e+00	1.457808e+01	0.000000e+00	0.000000e+00
9.000000e+01	2.750000e+02	2.525551e+00	1.247808e+01	0.000000e+00	0.000000e+00
9.000000e+01	2.800000e+02	1.625551e+00	9.678081e+00	0.000000e+00	0.000000e+00
9.000000e+01	2.850000e+02	2.555100e-02	5.678081e+00	0.000000e+00	0.000000e+00
9.000000e+01	2.900000e+02	-2.274449e+00	-7.219190e-01	0.000000e+00	0.000000e+00
9.000000e+01	2.950000e+02	-4.274449e+00	-1.582192e+01	0.000000e+00	0.000000e+00
9.000000e+01	3.000000e+02	-3.974449e+00	-3.021919e+00	0.000000e+00	0.000000e+00
9.000000e+01	3.050000e+02	-3.744490e-01	2.478081e+00	0.000000e+00	0.000000e+00
9.000000e+01	3.100000e+02	2.525551e+00	4.878081e+00	0.000000e+00	0.000000e+00
9.000000e+01	3.150000e+02	4.825551e+00	6.078081e+00	0.000000e+00	0.000000e+00
9.000000e+01	3.200000e+02	6.525551e+00	6.578081e+00	0.000000e+00	0.000000e+00
9.000000e+01	3.250000e+02	7.925551e+00	6.478081e+00	0.000000e+00	0.000000e+00
9.000000e+01	3.300000e+02	9.025551e+00	5.978081e+00	0.000000e+00	0.000000e+00
9.000000e+01	3.350000e+02	9.725551e+00	4.978081e+00	0.000000e+00	0.000000e+00
9.000000e+01	3.400000e+02	1.042555e+01	3.478081e+00	0.000000e+00	0.000000e+00
9.000000e+01	3.450000e+02	1.092555e+01	1.378081e+00	0.000000e+00	0.000000e+00
9.000000e+01	3.500000e+02	1.122555e+01	-1.321919e+00	0.000000e+00	0.000000e+00
9.000000e+01	3.550000e+02	1.142555e+01	-3.821919e+00	0.000000e+00	0.000000e+00
9.000000e+01	3.600000e+02	1.142555e+01	-3.521919e+00	0.000000e+00	0.000000e+00
